-2.741971239447593689e-02 -2.737795002758502960e-02 -2.331184138285332871e-02 -1.616096016891619205e-02 -2.360149840500861892e-02 -1.668728569652645419e-02 -9.459447620711172733e-03 4.259495141962848022e-03 3.063119935861934387e-02 3.614178071348300714e-02 4.719095888633129815e-02 5.997378697563807842e-02 5.559358823665380700e-02 9.715254617287424899e-02 1.284883198316527919e-01 1.266208575491425126e-01 1.429366289208549023e-01 1.540513565539063656e-01 1.705528410889181057e-01 1.875643106894746837e-01 1.673139012978010209e-01 1.735096931703792589e-01 1.809276001051149663e-01 1.820000997298857059e-01 1.674574172171426067e-01 1.358874585073614472e-01 9.836502110572330204e-02 6.793792987872933342e-02 3.679079504269411327e-02 3.493941514200262638e-03 -2.868943573367706626e-02 -9.590428760680430598e-02
2.145627975463867188e+01 2.149306297302246094e+01 2.152790250534115657e+01 2.155946517604754931e+01 2.158656726714167817e+01 2.160869312695124833e+01 2.162560358242369674e+01 2.163715728368570623e+01 2.164354820761014864e+01 2.164449518115331372e+01 2.164032630924238276e+01 2.163120348371140622e+01 2.161715532374888937e+01 2.159896601913906267e+01 2.157664552355045373e+01 2.155035494431967535e+01 2.152087731074294652e+01 2.148914954926764764e+01 2.145611315942142383e+01 2.142247960380744587e+01 2.138889571921684407e+01 2.135614438689013284e+01 2.132483905641917588e+01 2.129540780241948639e+01 2.126791613018933447e+01 2.124245739799077626e+01 2.121921530580431181e+01 2.119863875623627436e+01 2.118153481598611521e+01 2.116811546545095268e+01 2.115843785629271068e+01 2.115223587213948164e+01
1.277547454833984375e+01 1.277706909179687500e+01 1.277919973338702064e+01 1.277895593458740642e+01 1.277629586320495925e+01 1.277152704039620446e+01 1.276459963203296688e+01 1.275548633844461044e+01 1.274697281917516456e+01 1.273826663011924865e+01 1.272997641983470984e+01 1.272221687111458799e+01 1.271587771991796956e+01 1.271038103235083483e+01 1.270804361861213572e+01 1.270399835111556186e+01 1.269933931600679422e+01 1.269378357846302663e+01 1.268990401401813628e+01 1.268663039807151804e+01 1.268355783870118891e+01 1.268083851544892937e+01 1.267785675846176652e+01 1.267164803166783926e+01 1.266466386019482293e+01 1.265593840604080356e+01 1.264518826848667743e+01 1.263194205552299643e+01 1.261578726047172694e+01 1.259639488586508982e+01 1.257002918256026547e+01 1.253518372820029469e+01
2.211635351181030273e+00 2.206943035125732422e+00 2.088094708454647730e+00 1.894610375738631891e+00 1.626481153166017268e+00 1.328264354095343824e+00 1.014451201174144224e+00 6.934634435576646494e-01 3.829877809928121657e-01 5.751526670499182425e-02 -2.504707277680484623e-01 -5.469780977033792402e-01 -8.433000878358912766e-01 -1.091521662581648178e+00 -1.339579098430749182e+00 -1.577732775838800228e+00 -1.768601995612529176e+00 -1.903546341945193232e+00 -1.982547185082243590e+00 -2.017424073478994995e+00 -2.015330640169255005e+00 -1.964184782001537011e+00 -1.877747714804312684e+00 -1.765082041339263386e+00 -1.648915931759900477e+00 -1.526092048350735642e+00 -1.393478042994561461e+00 -1.232683987843481654e+00 -1.024338381931999553e+00 -8.030441191369145360e-01 -5.774806724888048581e-01 -3.687283277382911728e-01
9.531233459711074829e-02 9.568213671445846558e-02 1.074288279829682252e-01 2.105787109060479681e-02 -1.245823495104479844e-01 -2.517069120145559169e-01 -3.808852828021354053e-01 -5.113193561407539667e-01 -4.751681721260059277e-01 -4.850790264627519721e-01 -4.597426388874404912e-01 -4.270955613726689082e-01 -3.402367605312230370e-01 -2.885490390411835082e-01 -9.786322527742008504e-02 -1.988042314674478006e-01 -2.343090700607993460e-01 -2.862215092039248066e-01 -1.849822486565401991e-01 -1.466157295652023573e-01 -1.335933173847009270e-01 -1.107086186156691632e-01 -1.259602995666584957e-01 -3.178466659141471196e-01 -3.628121801729971563e-01 -4.665747174072585879e-01 -5.865580793573839102e-01 -7.355694633716919340e-01 -9.094430778325002240e-01 -1.102603946220169107e+00 -1.519763517568345490e+00 -2.028438456018975433e+00
-1.005946099758148193e-01 -1.010476052761077881e-01 -1.015360862913260998e-01 -1.018102196355978040e-01 -1.022100518735409996e-01 -1.024848434084865006e-01 -1.026302320519239808e-01 -1.025360079004775660e-01 -1.019831773737784331e-01 -1.013339432283233560e-01 -1.004913322124303954e-01 -9.942699602779396517e-02 -9.843860656934064202e-02 -9.673331952890008856e-02 -9.449102484463803298e-02 -9.228508041488796276e-02 -8.980070233632111987e-02 -8.712833300572846162e-02 -8.417381704171518486e-02 -8.092837133155056373e-02 -7.803263589508480091e-02 -7.503248886596255995e-02 -7.190516831182601487e-02 -6.876346979573276508e-02 -6.587402865998438772e-02 -6.353129259954731767e-02 -6.183456675627475169e-02 -6.065916524298290563e-02 -6.001557148353291876e-02 -5.993947365525012505e-02 -6.041101579640972830e-02 -6.202699785644624764e-02
-2.717519924044609070e-02 -2.716871351003646851e-02 -2.294541033058093704e-02 -1.545874480807937941e-02 -2.321041501762378945e-02 -1.585730054357311833e-02 -8.231353615743605689e-03 6.033867095791149368e-03 3.350323136051902573e-02 3.919975976952561059e-02 5.074773441709543725e-02 6.401546351721963679e-02 5.942411960094177298e-02 1.024189872193373013e-01 1.346296381163295808e-01 1.324394977969302611e-01 1.491248532689491146e-01 1.603982284932401470e-01 1.773265823352752624e-01 1.947712680752891889e-01 1.737854124458191318e-01 1.800488356623281827e-01 1.876682896742940532e-01 1.885384087351214544e-01 1.733886880602119596e-01 1.405949829921465943e-01 1.018300017134579072e-01 7.054540029843039961e-02 3.863563191023224042e-02 4.581004833396204977e-03 -2.829056308474487899e-02 -9.696234141334320045e-02
2.182075119018554688e+01 2.185681152343750000e+01 2.189087070734413487e+01 2.192156052489653817e+01 2.194765062590358085e+01 2.196861131737652428e+01 2.198418290442840473e+01 2.199423937292714015e+01 2.199895902204645282e+01 2.199809561564768501e+01 2.199195514018455810e+01 2.198075165441414924e+01 2.196450383390884298e+01 2.194403654485486399e+01 2.191936033970661057e+01 2.189066875140346013e+01 2.185875320245184028e+01 2.182460252517374855e+01 2.178917672368670111e+01 2.175323002744406153e+01 2.171739355714742103e+01 2.168251755698742400e+01 2.164920682182709299e+01 2.161790956767156047e+01 2.158870555546959125e+01 2.156169056492895564e+01 2.153704762813947582e+01 2.151524174318351257e+01 2.149712126085481501e+01 2.148288781871731956e+01 2.147260146358263810e+01 2.146598115215883240e+01
1.279130649566650391e+01 1.279289913177490234e+01 1.279500284877642891e+01 1.279468956131968937e+01 1.279185102339951463e+01 1.278681584525673642e+01 1.277951694424643314e+01 1.276995241613991361e+01 1.276101593062443662e+01 1.275186299751442931e+01 1.274313139250947913e+01 1.273493437214852264e+01 1.272821899305587579e+01 1.272232416851934289e+01 1.271971343763595996e+01 1.271528673749818772e+01 1.271020735653589107e+01 1.270420342630901622e+01 1.269994322093499406e+01 1.269632338173000363e+01 1.269289893915840217e+01 1.268985983634455117e+01 1.268657061175225387e+01 1.267994462999086380e+01 1.267258735883570786e+01 1.266346502408206476e+01 1.265225850527734153e+01 1.263848388652593968e+01 1.262170285071561437e+01 1.260165068629535057e+01 1.257450602439027953e+01 1.253874266891799394e+01
2.167627096176147461e+00 2.163648843765258789e+00 2.041476851434036455e+00 1.842167043307719076e+00 1.565563771296049511e+00 1.258158573612189191e+00 9.344350209421679043e-01 6.032668278018221697e-01 2.833106281375021296e-01 -5.183807138074891102e-02 -3.682183306736569461e-01 -6.721624202205672693e-01 -9.753368230440773168e-01 -1.228309563093165080e+00 -1.480686594842014259e+00 -1.722252227682819603e+00 -1.914686203269574172e+00 -2.049182055533809166e+00 -2.125779586591979964e+00 -2.156696253998775070e+00 -2.149987952776337696e+00 -2.092262604353591904e+00 -1.998049753962401365e+00 -1.876711893077919635e+00 -1.751718412075271791e+00 -1.619849595996067038e+00 -1.477465766010081838e+00 -1.305955342885142700e+00 -1.085492506951705849e+00 -8.517610232474907006e-01 -6.140148173924492303e-01 -3.936919652612304588e-01
9.537349641323089600e-02 9.555923193693161011e-02 1.074162145396404394e-01 1.708538422582424679e-02 -1.346602477693596978e-01 -2.673996619406844300e-01 -4.022461867558639326e-01 -5.385107395648448536e-01 -4.998855573091492421e-01 -5.114448327659844029e-01 -4.859365443556494801e-01 -4.525967792306420101e-01 -3.624224701185722042e-01 -3.116107916824085722e-01 -1.137000089899024569e-01 -2.211112008474997170e-01 -2.586673886882164819e-01 -3.129956724323986195e-01 -2.066579091290618730e-01 -1.667515687094017207e-01 -1.539553520345201820e-01 -1.294590920987122029e-01 -1.432686643583347963e-01 -3.418010462928300908e-01 -3.846051942312072036e-01 -4.895968961253654994e-01 -6.128965366673644333e-01 -7.659587753356895679e-01 -9.459102293646499682e-01 -1.141112615130385644e+00 -1.566067989708729735e+00 -2.082003422444505425e+00
-1.051144599914550781e-01 -1.055668592453002930e-01 -1.060489229632162744e-01 -1.063125195450881910e-01 -1.067074708459408716e-01 -1.069721209734227768e-01 -1.070983346771763323e-01 -1.069751322092332840e-01 -1.063744850345746951e-01 -1.056741629514045683e-01 -1.047717339204261577e-01 -1.036395383811456183e-01 -1.025864948701758483e-01 -1.007930044725334207e-01 -9.844823031914157196e-02 -9.614530204400618951e-02 -9.355787870031453957e-02 -9.078003285166938441e-02 -8.771326358210594643e-02 -8.434851957440318848e-02 -8.134495901517647953e-02 -7.823607772985360920e-02 -7.499724891662473691e-02 -7.174787344100126696e-02 -6.876101001480217079e-02 -6.634105968819652144e-02 -6.458770172601617510e-02 -6.336978057123167363e-02 -6.269622039634833999e-02 -6.260229449973180038e-02 -6.306727478007986831e-02 -6.469963188115382402e-02
-2.714775875210762024e-02 -2.714657410979270935e-02 -2.270179647944043852e-02 -1.483672986596147256e-02 -2.292381676014195943e-02 -1.525165807408022586e-02 -7.082041019459052282e-03 7.772303427663719913e-03 3.636962331767228801e-02 4.226871273517879279e-02 5.433786722863524765e-02 6.808828390456417301e-02 6.330458254283620467e-02 1.077126506572476522e-01 1.407797184772912602e-01 1.382597621217075134e-01 1.553085796343210978e-01 1.667277159623914151e-01 1.840628612348855497e-01 2.019280596573731212e-01 1.802548354401527775e-01 1.865730252113528553e-01 1.943616863923596505e-01 1.949991695569367467e-01 1.792337752426240993e-01 1.452283306122113538e-01 1.052283886455606804e-01 7.309607794155358051e-02 4.043408404374197740e-02 5.650373559549582217e-03 -2.789682272802929131e-02 -9.794507939766575189e-02
2.217856025695800781e+01 2.221402168273925781e+01 2.224742101945403761e+01 2.227735652667423949e+01 2.230254075257549218e+01 2.232244629502541500e+01 2.233679862184700227e+01 2.234544434814304736e+01 2.234860067585738364e+01 2.234600853945007870e+01 2.233798579592685485e+01 2.232478552650265158e+01 2.230641501898716683e+01 2.228373625957891946e+01 2.225677425052959535e+01 2.222573450560380692e+01 2.219145032567024955e+01 2.215492904415440378e+01 2.211716348122557818e+01 2.207893293957980063e+01 2.204090034487352057e+01 2.200392517781791923e+01 2.196863589284670226e+01 2.193550107607254063e+01 2.190461120900702596e+01 2.187604443149639621e+01 2.185001103479932283e+01 2.182699528282151391e+01 2.180784668232455559e+01 2.179279255065381804e+01 2.178187672520754248e+01 2.177482115329917889e+01
1.280729484558105469e+01 1.280888271331787109e+01 1.281102167809732961e+01 1.281061507493538620e+01 1.280764652149201410e+01 1.280238572862473312e+01 1.279476358854405227e+01 1.278475809446753075e+01 1.277542269433167377e+01 1.276583661776824208e+01 1.275666122924734758e+01 1.274802931502332370e+01 1.274093312851262461e+01 1.273463427451525476e+01 1.273173110377930861e+01 1.272690777601137313e+01 1.272139195380080601e+01 1.271491263133848726e+01 1.271025653908550979e+01 1.270626068108391671e+01 1.270245310829925067e+01 1.269905730872961591e+01 1.269543901357467597e+01 1.268837466016555560e+01 1.268063833132884355e+01 1.267110613364436489e+01 1.265943906376427286e+01 1.264514770667958210e+01 1.262774788814332183e+01 1.260703676515859684e+01 1.257909828169608346e+01 1.254243577299808798e+01
2.130945205688476562e+00 2.127637147903442383e+00 2.002051564968138297e+00 1.796774958987855886e+00 1.511520232051266621e+00 1.194723340432220615e+00 8.608352362902764732e-01 5.191963240954284853e-01 1.894464198283815903e-01 -1.556674252872733422e-01 -4.807731955091193443e-01 -7.924422048228942916e-01 -1.102747617919773271e+00 -1.360747564755344863e+00 -1.617690019851506067e+00 -1.862946363473720224e+00 -2.057143378933343758e+00 -2.191500285070738130e+00 -2.265982632669472530e+00 -2.293198918912067619e+00 -2.282194562953306249e+00 -2.218193156870514660e+00 -2.116485994368078050e+00 -1.986772572234874801e+00 -1.853296278212393622e+00 -1.712690881187546088e+00 -1.560909073324484364e+00 -1.379080088877202792e+00 -1.146907838895284470e+00 -9.011308060451158619e-01 -6.516092382932436866e-01 -4.202055071782059281e-01
9.553760290145874023e-02 9.525181353092193604e-02 1.062366213981087854e-01 1.186246138729828148e-02 -1.420723185487660634e-01 -2.806885211254719903e-01 -4.215591251637050285e-01 -5.641534312250877647e-01 -5.236343991793512842e-01 -5.372396475470049282e-01 -5.119767222936012496e-01 -4.782139404859495624e-01 -3.850591062207135429e-01 -3.355598551011139130e-01 -1.305626773539989571e-01 -2.445147628611333002e-01 -2.841779960857455101e-01 -3.411215233309999317e-01 -2.298510424411387421e-01 -1.886207489667813264e-01 -1.760472824392230184e-01 -1.498884939055553367e-01 -1.620634803130950319e-01 -3.670304811305760695e-01 -4.070096527716611789e-01 -5.128272380517688855e-01 -6.390828693133655536e-01 -7.960515998728189269e-01 -9.816437665130401946e-01 -1.179468534157185777e+00 -1.611788340897107874e+00 -2.134909346238044403e+00
-1.096416041254997253e-01 -1.100949048995971680e-01 -1.105723436104899399e-01 -1.108268957836872348e-01 -1.112185193910584929e-01 -1.114743210136387858e-01 -1.115826342264435306e-01 -1.114314731252850771e-01 -1.107839747920662810e-01 -1.100332759098229668e-01 -1.090716923691256030e-01 -1.078723714030941638e-01 -1.067552508992658106e-01 -1.048741240624762594e-01 -1.024276980266141251e-01 -1.000285322646773112e-01 -9.733711922566512520e-02 -9.445390608123464815e-02 -9.127446359169082146e-02 -8.778991150246409636e-02 -8.467778380810610239e-02 -8.145957778391996196e-02 -7.810801790808211131e-02 -7.474919261128826209e-02 -7.166342717986078081e-02 -6.916503282086937376e-02 -6.735375161138673628e-02 -6.609223517083953614e-02 -6.538755679375275742e-02 -6.527529868192180618e-02 -6.573358784103494612e-02 -6.738363354668100436e-02
-2.717885747551918030e-02 -2.719521708786487579e-02 -2.251902255197919811e-02 -1.429476440596089137e-02 -2.272265122794055181e-02 -1.471846227503194673e-02 -6.005614449157204750e-03 9.452102983234062297e-03 3.917973983462227916e-02 4.529578081797612510e-02 5.788859950160261253e-02 7.211778814727233533e-02 6.715027333174043711e-02 1.129722779702112823e-01 1.468800568499533943e-01 1.440350006214567991e-01 1.615485210979371034e-01 1.730504160136714653e-01 1.908240814163534305e-01 2.091151080010539010e-01 1.867691416865371601e-01 1.931327488224112710e-01 2.011277493831024055e-01 2.015665268327051229e-01 1.851677734515477236e-01 1.499346163518936459e-01 1.087034434079418299e-01 7.571101278583979022e-02 4.230035053003122769e-02 6.749924508345693693e-03 -2.749702608274453772e-02 -9.900747445751052755e-02
2.253090858459472656e+01 2.256588935852050781e+01 2.259875150453565240e+01 2.262804671537683632e+01 2.265244290163888152e+01 2.267140748918525262e+01 2.268463274043807942e+01 2.269199161455638247e+01 2.269366636657771963e+01 2.268944513614383496e+01 2.267963315326948859e+01 2.266449966034356933e+01 2.264407737234863660e+01 2.261926293794877907e+01 2.259007616802931295e+01 2.255675196925030335e+01 2.252013431605123372e+01 2.248127610778970720e+01 2.244121153883677877e+01 2.240074021468532450e+01 2.236052812754995500e+01 2.232147407833539177e+01 2.228424326065350058e+01 2.224929502490287447e+01 2.221672302521487552e+01 2.218661805611289140e+01 2.215920815821745293e+01 2.213498151602694008e+01 2.211482520705541432e+01 2.209895616013219666e+01 2.208743250985243378e+01 2.207993847104651053e+01
1.282315635681152344e+01 1.282473182678222656e+01 1.282686787127171080e+01 1.282637584747720716e+01 1.282329115063381053e+01 1.281780999381473407e+01 1.280988296168121821e+01 1.279945482763117326e+01 1.278973327222834122e+01 1.277972553050236115e+01 1.277013142349584918e+01 1.276107968149348793e+01 1.275360750320353986e+01 1.274691807620680528e+01 1.274374904264317188e+01 1.273854593269768110e+01 1.273260800374453794e+01 1.272565555745489441e+01 1.272061494635573808e+01 1.271626512949315213e+01 1.271209020588797323e+01 1.270835529060376068e+01 1.270441027426027958e+01 1.269692192947421283e+01 1.268877547614789414e+01 1.267881710660559591e+01 1.266667462803249045e+01 1.265182251155836113e+01 1.263376518403735282e+01 1.261233161775471956e+01 1.258353646928345704e+01 1.254588905555854161e+01
